72.279,172.906,-71.3885
72.282,172.338,-70.3838
72.285,171.806,-69.9115
72.288,171.326,-71.2889
72.291,170.908,-70.8933
72.294,170.568,-70.5543
72.297,170.317,-70.2842
72.3,170.167,-70.0939
72.303,170.126,-69.993
72.306,170.202,-69.9888
72.309,170.399,-70.0857
72.312,170.716,-70.2848
72.315,171.149,-70.5841
72.318,171.693,-70.9778
72.321,172.337,-72.048
72.324,173.068,-72.5386
72.327,173.873,-73.0859
72.33,174.736,-74.0688
72.333,175.642,-74.7234
72.336,176.577,-75.3956
72.339,177.526,-76.0737
72.342,178.478,-76.7472
72.345,179.421,-77.407
72.348,180.346,-75.3949
72.351,181.245,-76.0316
72.354,182.111,-76.6373
72.357,182.939,-77.2081
72.36,183.725,-77.7408
72.363,184.464,-78.2333
72.366,185.153,-78.6836
72.369,185.79,-79.0907
72.372,186.374,-79.4535
72.375,186.901,-79.7717
72.378,187.371,-80.0451
72.381,187.783,-80.2738
72.384,188.137,-80.4583
72.387,188.431,-80.5992
72.39,188.666,-80.6975
72.393,188.841,-80.7543
72.396,188.957,-80.7708
72.399,189.014,-80.7484
72.402,189.013,-80.6884
72.405,188.953,-80.5921
72.408,188.836,-80.4605
72.411,188.661,-80.2945
72.414,188.428,-80.2121
72.417,188.139,-80.9645
72.42,187.794,-80.6972
72.423,187.393,-80.394
72.426,186.937,-80.0542
72.429,186.429,-79.6768
72.432,185.869,-79.2603
72.435,185.262,-78.8034
72.438,184.61,-77.5303
72.441,183.919,-76.9869
72.444,183.195,-75.6432
72.447,182.447,-75.0592
72.45,181.683,-74.4418
72.453,180.916,-73.7972
72.456,180.16,-73.1344
72.459,179.431,-72.4661
72.462,178.746,-71.7684
72.465,178.126,-71.1447
72.468,177.59,-71.6411
72.471,177.16,-71.1516
72.474,176.85,-70.7592
72.477,176.675,-70.4823
72.48,176.641,-70.3333
72.483,176.747,-70.3174
72.486,176.983,-71.9576
72.489,177.333,-70.9132
72.492,177.774,-71.2149
72.495,178.281,-71.6004
72.498,178.824,-72.0456
72.501,179.374,-72.5263
72.504,179.906,-73.0188
72.507,180.395,-73.5023
72.51,180.819,-73.9583
72.513,181.164,-74.3716
72.516,181.414,-74.7301
72.519,181.56,-75.0242
72.522,181.596,-75.247
72.525,181.519,-75.3935
72.528,181.328,-73.5513
72.531,181.027,-73.5261
72.534,180.621,-73.4206
72.537,180.122,-73.2367
72.54,179.54,-72.9774
72.543,178.892,-72.6469
72.546,178.196,-72.2506
72.549,177.471,-71.4068
72.552,176.737,-70.9082
72.555,176.015,-70.3662
72.558,175.323,-69.791
72.561,174.68,-69.1942
72.564,174.1,-68.5894
72.567,173.597,-67.9923
72.57,173.182,-67.4204
72.573,172.865,-66.8929
72.576,172.653,-67.5551
72.579,172.551,-67.1494
72.582,172.562,-66.8406
72.585,172.681,-66.6407
72.588,172.903,-66.5552
72.591,173.214,-66.5826
72.594,173.595,-66.6236
72.597,174.025,-66.8293
72.6,174.476,-67.1049
72.603,174.924,-67.4288
72.606,175.341,-70.4875
72.609,175.706,-70.8864
72.612,175.998,-71.2404
72.615,176.203,-71.5346
72.618,176.31,-71.7586
72.621,176.313,-71.9063
72.624,176.212,-71.9754
72.627,176.008,-71.9671
72.63,175.708,-71.8851
72.633,175.322,-71.7354
72.636,174.864,-71.5257
72.639,174.351,-71.2653
72.642,173.8,-70.9648
72.645,173.232,-70.6357
72.648,172.668,-70.2906
72.651,172.13,-69.9427
72.654,171.635,-69.6051
72.657,171.2,-70.6838
72.66,170.839,-70.3625
72.663,170.559,-70.0949
72.666,170.366,-69.8861
72.669,170.26,-69.7382
72.672,170.237,-69.6495
72.675,170.29,-69.615
72.678,170.407,-70.0119
72.681,170.578,-70.0731
72.684,170.788,-70.1561
72.687,171.02,-70.2472
72.69,171.261,-70.3326
72.693,171.495,-70.3995
72.696,171.705,-70.4367
72.699,171.877,-70.4344
72.702,171.999,-70.3851
72.705,172.057,-70.2835
72.708,172.042,-70.1261
72.711,171.947,-69.9114
72.714,171.766,-69.6401
72.717,171.499,-69.3144
72.72,171.15,-68.9386
72.723,170.724,-68.519
72.726,170.233,-68.0639
72.729,169.693,-67.5837
72.732,169.123,-67.091
72.735,168.544,-66.6001
72.738,167.981,-66.1273
72.741,167.46,-65.6896
72.744,167.006,-65.3045
72.747,166.641,-64.9886
72.75,166.383,-64.7568
72.753,166.246,-64.6207
72.756,166.237,-66.4662
72.759,166.358,-66.5263
72.762,166.601,-66.6676
72.765,166.956,-66.8854
72.768,167.405,-67.1715
72.771,167.929,-67.5152
72.774,168.507,-69.333
72.777,169.115,-69.6746
72.78,169.735,-70.0188
72.783,170.347,-70.3505
72.786,170.935,-70.6559
72.789,171.486,-70.9227
72.792,171.989,-70.8478
72.795,172.437,-71.0112
72.798,172.824,-71.1105
72.801,173.146,-71.1416
72.804,173.402,-71.1027
72.807,173.592,-70.9944
72.81,173.718,-70.8201
72.813,173.782,-70.5858
72.816,173.791,-70.3004
72.819,173.751,-69.9757
72.822,173.674,-69.6262
72.825,173.572,-69.2688
72.828,173.458,-68.9219
72.831,173.347,-68.6047
72.834,173.253,-68.3355
72.837,173.19,-68.1309
72.84,173.167,-68.0039
72.843,173.191,-67.963
72.846,173.263,-68.0115
72.849,173.379,-68.147
72.852,173.531,-68.2549
72.855,173.707,-68.5626
72.858,173.892,-68.9228
72.861,174.07,-69.318
72.864,174.227,-69.7304
72.867,174.35,-70.1427
72.87,174.428,-70.5395
72.873,174.457,-70.9079
72.876,174.434,-71.2377
72.879,174.365,-71.5219
72.882,174.256,-71.7565
72.885,174.12,-71.9403
72.888,173.972,-72.0748
72.891,173.827,-72.1637
72.894,173.704,-72.2126
72.897,173.618,-72.3827
72.9,173.583,-72.3844
72.903,173.609,-72.3723
72.906,173.703,-72.356
72.909,173.87,-70.2812
72.912,174.107,-70.2125
72.915,174.412,-70.1762
72.918,174.778,-70.1782
72.921,175.196,-70.2228
72.924,175.658,-70.3121
72.927,176.152,-70.4462
72.93,176.668,-70.6233
72.933,177.195,-70.8399
72.936,177.723,-71.0909
72.939,178.241,-71.3699
72.942,178.74,-71.6696
72.945,179.211,-71.9999
72.948,179.646,-71.948
72.951,180.039,-72.2781
72.954,180.383,-72.6004
72.957,180.674,-72.9089
72.96,180.908,-73.1986
72.963,181.085,-73.4654
72.966,181.202,-73.7062
72.969,181.259,-73.9189
72.972,181.258,-74.102
72.975,181.2,-74.255
72.978,181.089,-75.1949
72.981,180.928,-75.326
72.984,180.721,-75.4211
72.987,180.473,-75.4828
72.99,180.189,-75.5134
72.993,179.875,-75.5152
72.996,179.534,-75.4908
72.999,179.173,-75.4422
73.002,178.796,-75.3714
73.005,178.408,-75.2803
73.008,178.014,-75.1701
73.011,177.616,-75.042
73.014,177.219,-74.8964
73.017,176.825,-74.7335
73.02,176.437,-74.5528
73.023,176.055,-74.3531
73.026,175.682,-74.1326
73.029,175.316,-73.8884
73.032,174.958,-73.6169
73.035,174.603,-73.3132
73.038,174.248,-72.9714
73.041,173.887,-72.5842
73.044,173.511,-72.143
73.047,173.109,-71.6379
73.05,172.667,-71.0578
73.053,172.17,-70.8892
73.056,171.603,-70.1995
73.059,170.949,-69.4029
73.062,170.194,-68.7193
73.065,169.328,-67.669
73.068,168.352,-66.4996
73.071,167.271,-65.2248
73.074,166.11,-63.8708
73.077,164.903,-62.478
73.08,163.701,-61.0996
73.083,162.561,-59.7977
73.086,161.545,-58.6351
73.089,160.702,-57.6651
73.092,160.065,-56.9207
73.095,159.636,-56.4076
73.098,159.393,-56.1023
73.101,159.287,-55.155
73.104,159.253,-55.115
73.107,159.224,-55.1027
73.11,159.14,-55.0576
73.113,158.956,-54.9341
73.116,158.646,-54.7064
73.119,158.204,-54.3693
73.122,157.647,-53.9377
73.125,157.008,-53.4436
73.128,156.335,-52.9329
73.131,155.686,-52.4606
73.134,155.123,-52.0858
73.137,154.709,-51.8655
73.14,154.497,-51.8487
73.143,154.529,-52.0712
73.146,154.83,-52.551
73.149,155.403,-53.2872
73.152,156.237,-54.2603
73.155,157.299,-55.4359
73.158,158.55,-56.7691
73.161,159.939,-58.2289
73.164,161.418,-59.7409
73.167,162.94,-61.2679
73.17,164.463,-62.7729
73.173,165.951,-64.2268
73.176,167.378,-65.6085
73.179,168.723,-66.9046
73.182,169.971,-68.1073
73.185,171.113,-69.2135
73.188,172.146,-70.2236
73.191,173.068,-71.1404
73.194,173.881,-71.968
73.197,174.588,-72.3541
73.2,175.197,-72.3268
73.203,175.713,-72.8684
73.206,176.144,-73.3445
73.209,176.499,-73.76
73.212,176.786,-74.1195
73.215,177.014,-74.4273
73.218,177.19,-74.6874
73.221,177.323,-74.9032
73.224,177.42,-75.0779
73.227,177.485,-75.2142
73.23,177.526,-75.3143
73.233,177.546,-75.38
73.236,177.549,-75.4125
73.239,177.536,-75.413
73.242,177.51,-75.382
73.245,177.469,-75.3197
73.248,177.415,-75.2262
73.251,177.345,-75.1015
73.254,177.26,-74.9455
73.257,177.155,-74.758
73.26,177.031,-74.5391
73.263,176.885,-74.2889
73.266,176.715,-74.0078
73.269,176.518,-73.6959
73.272,176.294,-73.3531
73.275,176.038,-72.9789
73.278,175.748,-72.5717
73.281,175.418,-72.1289
73.284,175.044,-71.6461
73.287,174.617,-71.1176
73.29,174.129,-70.5362
73.293,173.571,-69.8943
73.296,172.935,-69.1852
73.299,172.217,-68.4047
73.302,171.417,-68.8562
73.305,170.543,-67.9826
73.308,169.614,-67.0675
73.311,168.66,-66.142
73.314,167.722,-65.2485
73.317,166.85,-64.4378
73.32,166.095,-63.7633
73.323,165.505,-63.274
73.326,165.114,-63.0054
73.329,164.937,-64.3164
73.332,164.967,-64.4878
73.335,165.175,-64.8637
73.338,165.519,-65.402
73.341,165.946,-66.0522
73.344,166.403,-66.7625
73.347,166.843,-67.4861
73.35,167.226,-68.1845
73.353,167.524,-68.8291
73.356,167.718,-69.4013
73.359,167.801,-68.9744
73.362,167.773,-69.4153
73.365,167.643,-69.7741
73.368,167.426,-70.0594
73.371,167.141,-70.283
73.374,166.81,-70.4587
73.377,166.46,-70.6007
73.38,166.113,-70.7219
73.383,165.79,-70.8325
73.386,165.507,-70.9388
73.389,165.275,-71.0422
73.392,165.094,-71.1383
73.395,164.959,-71.218
73.398,164.856,-70.7234
73.401,164.766,-70.7224
73.404,164.667,-70.6567
73.407,164.534,-70.5098
73.41,164.347,-70.2688
73.413,164.09,-69.927
73.416,163.76,-69.4874
73.419,163.365,-68.9643
73.422,162.926,-68.3856
73.425,162.483,-67.7933
73.428,162.088,-67.2409
73.431,161.8,-66.7896
73.434,161.681,-66.5001
73.437,161.783,-66.4233
73.44,162.14,-66.5923
73.443,162.762,-67.0151
73.446,163.633,-67.6742
73.449,164.714,-68.53
73.452,165.949,-69.5281
73.455,167.279,-70.6084
73.458,168.642,-71.7136
73.461,169.987,-72.7947
73.464,171.272,-73.8138
73.467,172.465,-74.7447
73.47,173.547,-75.5715
73.473,174.506,-76.2868
73.476,175.337,-76.8888
73.479,176.038,-77.3799
73.482,176.612,-77.7647
73.485,177.063,-78.0489
73.488,177.395,-78.2387
73.491,177.615,-78.3403
73.494,177.728,-78.3597
73.497,177.741,-78.3028
73.5,177.659,-78.1756
73.503,177.492,-77.9848
73.506,177.247,-77.7376
73.509,176.935,-77.4429
73.512,176.567,-77.1112
73.515,176.157,-76.7554
73.518,175.722,-76.3906
73.521,175.28,-75.8019
73.524,174.852,-75.4923
73.527,174.46,-75.231
73.53,174.126,-75.0386
73.533,173.868,-74.9345
73.536,173.703,-74.9346
73.539,173.643,-75.0497
73.542,173.692,-75.2846
73.545,173.848,-75.6373
73.548,174.102,-76.099
73.551,174.44,-76.6557
73.554,174.844,-77.2891
73.557,175.293,-77.9787
73.56,175.765,-78.7035
73.563,176.242,-79.4434
73.566,176.703,-80.1803
73.569,177.134,-80.8988
73.572,177.524,-81.5863
73.575,177.861,-82.2329
73.578,178.141,-82.8312
73.581,178.358,-83.3758
73.584,178.511,-83.863
73.587,178.598,-84.2903
73.59,178.62,-84.6561
73.593,178.579,-84.9596
73.596,178.477,-85.2004
73.599,178.316,-85.3785
73.602,178.1,-85.4944
73.605,177.831,-85.5487
73.608,177.514,-85.5423
73.611,177.151,-85.4767
73.614,176.747,-85.3536
73.617,176.305,-85.1752
73.62,175.829,-84.944
73.623,175.325,-84.6634
73.626,174.798,-84.3373
73.629,174.254,-83.9703
73.632,173.7,-83.5678
73.635,173.143,-83.136
73.638,172.593,-82.682
73.641,172.059,-82.2135
73.644,171.551,-81.7387
73.647,171.078,-81.2666
73.65,170.65,-80.806
73.653,170.277,-80.3661
73.656,169.965,-79.9558
73.659,169.721,-79.5837
73.662,169.549,-79.2577
73.665,169.452,-78.9855
73.668,169.431,-78.7736
73.671,169.486,-78.628
73.674,169.616,-78.5536
73.677,169.818,-78.5539
73.68,170.088,-78.6312
73.683,170.422,-78.7859
73.686,170.812,-79.0167
73.689,171.252,-79.3202
73.692,171.735,-79.6915
73.695,172.251,-80.1237
73.698,172.792,-80.6089
73.701,173.348,-81.1381
73.704,173.911,-81.7018
73.707,174.473,-82.2905
73.71,175.026,-82.8949
73.713,175.565,-83.506
73.716,176.084,-84.1158
73.719,176.578,-84.7168
73.722,177.047,-85.3023
73.725,177.486,-85.8666
73.728,177.896,-86.4045
73.731,178.278,-86.9118
73.734,178.63,-87.3849
73.737,178.956,-87.8211
73.74,179.257,-88.2182
73.743,179.535,-87.1358
73.746,179.792,-87.4388
73.749,180.032,-87.7009
73.752,180.257,-87.9226
73.755,180.468,-88.1051
73.758,180.668,-88.25
73.761,180.858,-88.3593
73.764,181.04,-89.6756
73.767,181.213,-89.7341
73.77,181.377,-89.7647
73.773,181.532,-89.7701
73.776,181.677,-89.7523
73.779,181.808,-89.7132
73.782,181.925,-89.6542
73.785,182.023,-89.5759
73.788,182.1,-89.4784
73.791,182.152,-89.3611
73.794,182.173,-89.2227
73.797,182.16,-89.0615
73.8,182.109,-88.8756
73.803,182.014,-88.6627
73.806,181.872,-88.421
73.809,181.68,-88.1488
73.812,181.436,-87.8452
73.815,181.138,-87.5102
73.818,180.786,-87.5141
73.821,180.381,-87.1293
73.824,179.926,-86.7195
73.827,179.425,-86.2892
73.83,178.883,-85.8439
73.833,178.306,-85.3899
73.836,177.7,-84.934
73.839,177.074,-84.4832
73.842,176.435,-84.0442
73.845,175.79,-83.623
73.848,175.145,-83.2244
73.851,174.507,-82.8518
73.854,173.879,-82.5068
73.857,173.265,-82.1891
73.86,172.668,-81.8968
73.863,172.089,-81.6268
73.866,171.529,-81.3749
73.869,170.991,-81.1373
73.872,170.478,-80.9109
73.875,169.993,-80.6944
73.878,169.545,-80.4892
73.881,169.143,-80.2996
73.884,168.798,-80.1334
73.887,168.525,-80.0013
73.89,168.338,-79.9162
73.893,168.252,-79.8923
73.896,168.279,-79.9433
73.899,168.43,-80.0808
73.902,168.708,-80.3129
73.905,169.112,-80.643
73.908,169.636,-81.0691
73.911,170.268,-81.5836
73.914,170.988,-82.1742
73.917,171.777,-82.8244
73.92,172.61,-83.5154
73.923,173.463,-84.2271
73.926,174.314,-84.9396
73.929,175.14,-85.6344
73.932,175.926,-86.295
73.935,176.655,-86.9082
73.938,177.318,-87.4635
73.941,177.908,-87.9538
73.944,178.423,-88.3747
73.947,178.861,-88.7249
73.95,179.226,-89.0051
73.953,179.523,-89.2179
73.956,179.759,-89.3673
73.959,179.939,-89.4586
73.962,180.072,-89.4972
73.965,180.166,-89.489
73.968,180.227,-89.4396
73.971,180.261,-89.3542
73.974,180.272,-89.237
73.977,180.265,-89.0914
73.98,180.24,-88.9196
73.983,180.198,-88.7226
73.986,180.137,-88.5003
73.989,180.055,-88.2515
73.992,179.949,-87.9743
73.995,179.813,-87.6665
73.998,179.645,-87.3256
74.001,179.44,-86.9497
74.004,179.196,-86.5377
74.007,178.913,-86.0898
74.01,178.59,-85.6076
74.013,178.231,-85.0947
74.016,177.84,-84.5566
74.019,177.424,-84.0004
74.022,176.991,-83.4351
74.025,176.551,-82.8702
74.028,176.114,-81.343
74.031,175.691,-80.838
74.034,175.289,-80.3614
74.037,174.917,-79.9203
74.04,174.58,-79.5201
74.043,174.281,-79.1637
74.046,174.02,-78.8523
74.049,173.798,-78.5849
74.052,173.612,-78.3594
74.055,173.458,-78.1726
74.058,173.332,-78.0205
74.061,173.228,-77.8983
74.064,173.14,-77.7999
74.067,173.057,-77.7179
74.07,172.969,-77.6427
74.073,172.863,-77.5628
74.076,172.72,-77.4645
74.079,172.525,-77.3325
74.082,172.256,-77.1514
74.085,171.894,-76.9064
74.088,171.423,-76.5856
74.091,170.828,-76.1813
74.094,170.1,-75.6917
74.097,169.238,-75.1223
74.1,168.247,-74.4866
74.103,167.142,-73.8064
74.106,165.946,-73.1116
74.109,164.693,-72.4388
74.112,163.424,-71.8291
74.115,162.187,-71.3259
74.118,161.039,-72.4267
74.121,160.038,-72.2851
74.124,159.244,-72.3535
74.127,158.715,-72.6464
74.13,158.501,-73.1641
74.133,158.641,-73.8927
74.136,159.152,-74.8054
74.139,160.034,-75.8658
74.142,161.259,-77.0313
74.145,162.778,-78.7107
74.148,164.52,-79.9598
74.151,166.408,-81.191
74.154,168.357,-84.0954
74.157,170.291,-84.9439
74.16,172.144,-85.7172
74.163,173.862,-85.8219
74.166,175.408,-86.4398
74.169,176.756,-86.9532
74.172,177.889,-87.3552
74.175,178.799,-87.6381
74.178,179.479,-87.7926
74.181,179.923,-87.8064
74.184,180.124,-87.6636
74.187,180.071,-87.3436
74.19,179.746,-86.8214
74.193,179.131,-86.0681
74.196,178.202,-85.0535
74.199,176.94,-83.7505
74.202,175.338,-82.1439
74.205,173.409,-80.2422
74.208,171.208,-78.0928
74.211,168.84,-75.7973
74.214,166.472,-73.5181
74.217,164.319,-71.4686
74.22,162.609,-69.8779
74.223,161.532,-68.9359
74.226,161.182,-68.7363
74.229,161.529,-69.2457
74.232,162.432,-70.315
74.235,163.681,-71.7275
74.238,165.057,-73.2591
74.241,166.381,-74.7252
74.244,167.532,-76.0027
74.247,168.451,-75.1516
74.25,169.129,-75.2493
74.253,169.588,-75.7621
74.256,169.873,-76.0799
74.259,170.034,-76.2535
74.262,170.121,-76.3338
74.265,170.179,-76.3671
74.268,170.246,-76.3925
74.271,170.352,-76.4401
74.274,170.515,-76.5312
74.277,170.746,-76.6787
74.28,171.049,-76.8881
74.283,171.422,-77.1585
74.286,171.856,-77.4849
74.289,172.342,-77.8589
74.292,172.868,-78.2704
74.295,173.421,-78.7085
74.298,173.99,-79.1623
74.301,174.564,-79.6218
74.304,175.132,-80.0779
74.307,175.686,-80.5228
74.31,176.219,-80.9498
74.313,176.726,-81.3537
74.316,177.201,-81.7306
74.319,177.643,-82.0775
74.322,178.048,-82.3926
74.325,178.416,-82.6745
74.328,178.747,-82.923
74.331,179.04,-83.1379
74.334,179.296,-83.32
74.337,179.515,-83.47
74.34,179.7,-83.5893
74.343,179.851,-83.6795
74.346,179.971,-83.7427
74.349,180.062,-83.7814
74.352,180.127,-83.7987
74.355,180.169,-83.7979
74.358,180.194,-83.7832
74.361,180.204,-83.7589
74.364,180.205,-83.73
74.367,180.201,-83.7015
74.37,180.199,-83.6786
74.373,180.202,-83.6661
74.376,180.215,-84.4437
74.379,180.242,-84.4686
74.382,180.286,-84.5155
74.385,180.349,-84.5864
74.388,180.431,-84.6822
74.391,180.531,-84.8025
74.394,180.65,-84.9458
74.397,180.783,-85.1097
74.4,180.928,-85.2909
74.403,181.081,-85.4857
74.406,181.239,-85.69
74.409,181.399,-85.8998
74.412,181.556,-86.111
74.415,181.708,-86.3199
74.418,181.853,-86.5233
74.421,181.99,-86.7179
74.424,182.118,-86.9012
74.427,182.235,-87.0704
74.43,182.342,-87.2233
74.433,182.439,-87.3575
74.436,182.525,-86.5298
74.439,182.602,-86.6801
74.442,182.668,-86.8057
74.445,182.724,-86.9036
74.448,182.768,-86.9709
74.451,182.799,-87.0047
74.454,182.817,-87.0024
74.457,182.819,-86.9617
74.46,182.805,-86.8809
74.463,182.771,-86.759
74.466,182.718,-86.5959
74.469,182.644,-86.3928
74.472,182.551,-86.1525
74.475,182.441,-85.8792
74.478,182.317,-85.5789
74.481,182.184,-85.2594
74.484,182.048,-84.93
74.487,181.918,-84.0168
74.49,181.803,-83.7139
74.493,181.711,-83.4341
74.496,181.651,-83.1881
74.499,181.63,-82.985
74.502,181.653,-82.8319
74.505,181.723,-82.7332
74.508,181.838,-82.6904
74.511,181.997,-82.702
74.514,182.193,-82.764
74.517,182.418,-82.1244
74.52,182.663,-82.2757
74.523,182.916,-82.4547
74.526,183.165,-82.6526
74.529,183.399,-82.8613
74.532,183.606,-83.0729
74.535,183.775,-83.2806
74.538,183.893,-84.6245
74.541,183.949,-84.7996
74.544,183.932,-84.9433
74.547,183.83,-85.0488
74.55,183.632,-85.9867
74.553,183.327,-85.9934
74.556,182.905,-85.9417
74.559,182.358,-85.8245
74.562,181.68,-85.6347
74.565,180.871,-85.3656
74.568,179.935,-85.011
74.571,178.884,-85.7258
74.574,177.739,-85.1146
74.577,176.529,-84.4162
74.58,175.293,-83.6349
74.583,174.074,-82.7789
74.586,172.918,-81.8612
74.589,171.873,-80.8999
74.592,170.978,-79.9186
74.595,170.265,-78.9453
74.598,169.756,-78.0114
74.601,169.461,-77.1499
74.604,169.38,-76.3927
74.607,169.507,-75.7676
74.61,169.824,-75.2958
74.613,170.314,-74.9896
74.616,170.95,-74.8514
74.619,171.704,-74.8734
74.622,172.548,-75.0395
74.625,173.451,-75.3275
74.628,174.386,-75.7121
74.631,175.326,-76.168
74.634,176.253,-76.6724
74.637,177.153,-77.2069
74.64,178.018,-77.7583
74.643,178.845,-78.3184
74.646,179.636,-78.8839
74.649,180.396,-79.4543
74.652,181.131,-80.031
74.655,181.848,-80.6153
74.658,182.549,-81.2074
74.661,183.237,-81.8052
74.664,183.911,-82.4037
74.667,184.565,-82.9955
74.67,185.193,-83.5711
74.673,185.787,-84.1195
74.676,186.337,-84.6293
74.679,186.835,-85.0899
74.682,187.272,-85.4918
74.685,187.643,-85.8274
74.688,187.944,-86.0914
74.691,188.173,-86.2809
74.694,188.329,-86.395
74.697,188.414,-86.4351
74.7,188.431,-86.4039
74.703,188.383,-86.3055
74.706,188.276,-86.1447
74.709,188.114,-83.9537
74.712,187.9,-83.7249
74.715,187.64,-83.2743
74.718,187.336,-82.9821
74.721,186.993,-82.6511
74.724,186.612,-82.2847
74.727,186.196,-81.8865
74.73,185.748,-81.46
74.733,185.272,-81.0092
74.736,184.772,-80.5391
74.739,184.254,-80.0551
74.742,183.723,-79.5637
74.745,183.188,-79.0719
74.748,182.655,-77.811
74.751,182.132,-77.3611
74.754,181.628,-76.9335
74.757,181.153,-76.5361
74.76,180.714,-76.1775
74.763,180.324,-75.8676
74.766,179.995,-75.6174
74.769,179.74,-75.4396
74.772,179.573,-75.3479
74.775,179.508,-75.3551
74.778,179.556,-75.4717
74.781,179.724,-75.7031
74.784,180.009,-76.0479
74.787,180.403,-76.4965
74.79,180.889,-77.0316
74.793,181.441,-77.3468
74.796,182.034,-77.9789
74.799,182.635,-78.617
74.802,183.218,-79.2331
74.805,183.757,-79.8028
74.808,184.231,-80.3064
74.811,184.624,-81.9941
74.814,184.925,-82.3309
74.817,185.127,-82.5728
74.82,185.227,-82.718
74.823,185.223,-82.7676
74.826,185.118,-84.3777
74.829,184.914,-84.6278
74.832,184.616,-84.4861
74.835,184.229,-83.4251
74.838,183.76,-82.8407
74.841,183.22,-83.1686
74.844,182.617,-82.462
74.847,181.963,-81.6984
74.85,181.272,-80.8925
74.853,180.557,-80.0598
74.856,179.834,-80.2926
74.859,179.118,-79.5116
74.862,178.421,-78.7539
74.865,177.758,-78.0331
74.868,177.139,-77.3601
74.871,176.572,-76.7429
74.874,176.06,-76.1862
74.877,175.605,-75.6908
74.88,175.205,-75.2543
74.883,174.855,-74.8713
74.886,174.547,-74.5339
74.889,174.273,-74.233
74.892,174.024,-73.9591
74.895,173.792,-73.7038
74.898,173.571,-73.4604
74.901,173.359,-73.2251
74.904,173.156,-72.9983
74.907,172.967,-72.7848
74.91,172.803,-72.5942
74.913,172.678,-72.4408
74.916,172.611,-72.3431
74.919,172.623,-72.3218
74.922,172.734,-72.3978
74.925,172.963,-71.5119
74.928,173.323,-71.8528
74.931,173.82,-72.3277
74.934,174.449,-72.9327
74.937,175.199,-73.6551
74.94,176.048,-74.4739
74.943,176.97,-75.3629
74.946,177.936,-76.2934
74.949,178.92,-77.2375
74.952,179.896,-78.1705
74.955,180.844,-79.0726
74.958,181.751,-79.9298
74.961,182.607,-80.7334
